Time:1663791127	n=2	avg=344.50	stddev=219.50	bps=551200.00
Time:1663791127	n=2	avg=1046.50	stddev=0.50	bps=1674400.00
Time:1663791127	n=2	avg=98.00	stddev=25.00	bps=156800.00
Time:1663791127	n=7	avg=456.57	stddev=451.14	bps=2556800.00
Time:1663791127	n=4	avg=905.25	stddev=474.05	bps=2896800.00
Time:1663791127	n=2	avg=1205.50	stddev=179.50	bps=1928800.00
Time:1663791127	n=9	avg=491.78	stddev=489.90	bps=3540800.00
Time:1663791127	n=2	avg=1141.00	stddev=0.00	bps=1825600.00
Time:1663791127	n=3	avg=1140.67	stddev=0.47	bps=2737600.00
Time:1663791127	n=2	avg=1156.00	stddev=16.00	bps=1849600.00
Time:1663791127	n=2	avg=1114.00	stddev=0.00	bps=1782400.00
Time:1663791127	n=2	avg=1114.00	stddev=0.00	bps=1782400.00
Time:1663791127	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791127	n=4	avg=577.50	stddev=535.50	bps=1848000.00
Time:1663791127	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791127	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791127	n=4	avg=631.25	stddev=531.68	bps=2020000.00
Time:1663791127	n=3	avg=1161.67	stddev=0.47	bps=2788000.00
Time:1663791127	n=2	avg=1177.00	stddev=16.00	bps=1883200.00
Time:1663791127	n=3	avg=778.00	stddev=510.53	bps=1867200.00
Time:1663791127	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791127	n=3	avg=785.67	stddev=498.98	bps=1885600.00
Time:1663791127	n=1	avg=1190.00	stddev=0.00	bps=952000.00
Time:1663791127	n=4	avg=931.00	stddev=448.60	bps=2979200.00
Time:1663791127	n=1	avg=1189.00	stddev=0.00	bps=951200.00
Time:1663791127	n=4	avg=770.50	stddev=460.62	bps=2465600.00
Time:1663791127	n=5	avg=447.60	stddev=488.47	bps=1790400.00
Time:1663791127	n=1	avg=1186.00	stddev=0.00	bps=948800.00
Time:1663791127	n=6	avg=242.17	stddev=421.66	bps=1162400.00
Time:1663791127	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=2	avg=1249.00	stddev=0.00	bps=1998400.00
Time:1663791128	n=2	avg=1248.00	stddev=0.00	bps=1996800.00
Time:1663791128	n=4	avg=973.00	stddev=494.96	bps=3113600.00
Time:1663791128	n=2	avg=1210.00	stddev=0.00	bps=1936000.00
Time:1663791128	n=2	avg=1209.50	stddev=0.50	bps=1935200.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=2	avg=1191.00	stddev=0.00	bps=1905600.00
Time:1663791128	n=4	avg=923.50	stddev=461.59	bps=2955200.00
Time:1663791128	n=3	avg=442.00	stddev=551.54	bps=1060800.00
Time:1663791128	n=2	avg=1201.00	stddev=0.00	bps=1921600.00
Time:1663791128	n=2	avg=645.00	stddev=556.00	bps=1032000.00
Time:1663791128	n=1	avg=1200.00	stddev=0.00	bps=960000.00
Time:1663791128	n=2	avg=104.00	stddev=12.00	bps=166400.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=10	avg=354.60	stddev=461.03	bps=2836800.00
Time:1663791128	n=4	avg=879.00	stddev=483.24	bps=2812800.00
Time:1663791128	n=8	avg=332.12	stddev=485.85	bps=2125600.00
Time:1663791128	n=2	avg=1008.00	stddev=0.00	bps=1612800.00
Time:1663791128	n=2	avg=548.50	stddev=459.50	bps=877600.00
Time:1663791128	n=1	avg=1007.00	stddev=0.00	bps=805600.00
Time:1663791128	n=1	avg=95.00	stddev=0.00	bps=76000.00
Time:1663791128	n=1	avg=155.00	stddev=0.00	bps=124000.00
Time:1663791128	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=1	avg=1263.00	stddev=0.00	bps=1010400.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=2	avg=1262.50	stddev=0.50	bps=2020000.00
Time:1663791128	n=2	avg=1262.00	stddev=0.00	bps=2019200.00
Time:1663791128	n=3	avg=495.00	stddev=566.09	bps=1188000.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=2	avg=1104.50	stddev=0.50	bps=1767200.00
Time:1663791128	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791128	n=2	avg=1104.00	stddev=0.00	bps=1766400.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=5	avg=398.80	stddev=391.74	bps=1595200.00
Time:1663791128	n=6	avg=788.50	stddev=334.04	bps=3784800.00
Time:1663791128	n=5	avg=53.60	stddev=3.20	bps=214400.00
Time:1663791128	n=1	avg=1216.00	stddev=0.00	bps=972800.00
Time:1663791128	n=2	avg=1215.50	stddev=0.50	bps=1944800.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=3	avg=1115.33	stddev=0.47	bps=2676800.00
Time:1663791128	n=4	avg=873.25	stddev=437.39	bps=2794400.00
Time:1663791128	n=2	avg=1239.00	stddev=0.00	bps=1982400.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=1	avg=1239.00	stddev=0.00	bps=991200.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=2	avg=1104.00	stddev=0.00	bps=1766400.00
Time:1663791128	n=3	avg=749.33	stddev=500.16	bps=1798400.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=3	avg=786.67	stddev=447.36	bps=1888000.00
Time:1663791128	n=2	avg=625.50	stddev=509.50	bps=1000800.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=2	avg=1220.50	stddev=0.50	bps=1952800.00
Time:1663791128	n=1	avg=1220.00	stddev=0.00	bps=976000.00
Time:1663791128	n=4	avg=271.75	stddev=353.31	bps=869600.00
Time:1663791128	n=4	avg=612.50	stddev=525.12	bps=1960000.00
Time:1663791128	n=5	avg=722.40	stddev=507.25	bps=2889600.00
Time:1663791128	n=5	avg=275.20	stddev=446.40	bps=1100800.00
Time:1663791128	n=1	avg=174.00	stddev=0.00	bps=139200.00
Time:1663791128	n=2	avg=1242.50	stddev=0.50	bps=1988000.00
Time:1663791128	n=1	avg=201.00	stddev=0.00	bps=160800.00
Time:1663791128	n=2	avg=1242.00	stddev=0.00	bps=1987200.00
Time:1663791128	n=1	avg=302.00	stddev=0.00	bps=241600.00
Time:1663791128	n=1	avg=356.00	stddev=0.00	bps=284800.00
Time:1663791128	n=3	avg=880.67	stddev=412.01	bps=2113600.00
Time:1663791128	n=4	avg=1019.75	stddev=263.13	bps=3263200.00
Time:1663791128	n=2	avg=745.00	stddev=458.00	bps=1192000.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=2	avg=749.50	stddev=462.50	bps=1199200.00
Time:1663791128	n=2	avg=1212.00	stddev=0.00	bps=1939200.00
Time:1663791128	n=1	avg=275.00	stddev=0.00	bps=220000.00
Time:1663791128	n=1	avg=1212.00	stddev=0.00	bps=969600.00
Time:1663791128	n=4	avg=731.50	stddev=478.86	bps=2340800.00
Time:1663791128	n=3	avg=817.00	stddev=548.01	bps=1960800.00
Time:1663791128	n=3	avg=909.00	stddev=440.01	bps=2181600.00
Time:1663791128	n=1	avg=291.00	stddev=0.00	bps=232800.00
Time:1663791128	n=5	avg=214.00	stddev=304.19	bps=856000.00
Time:1663791128	n=4	avg=681.75	stddev=517.19	bps=2181600.00
Time:1663791128	n=2	avg=52.00	stddev=0.00	bps=83200.00
Time:1663791128	n=3	avg=152.33	stddev=22.13	bps=365600.00
Time:1663791128	n=4	avg=699.50	stddev=505.37	bps=2238400.00
Time:1663791128	n=3	avg=573.00	stddev=438.58	bps=1375200.00
Time:1663791128	n=2	avg=1292.00	stddev=0.00	bps=2067200.00
Time:1663791128	n=4	avg=729.75	stddev=569.21	bps=2335200.00
Time:1663791128	n=2	avg=1307.50	stddev=15.50	bps=2092000.00
Time:1663791128	n=1	avg=277.00	stddev=0.00	bps=221600.00
Time:1663791128	n=2	avg=1077.50	stddev=0.50	bps=1724000.00
Time:1663791128	n=1	avg=359.00	stddev=0.00	bps=287200.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=4	avg=671.75	stddev=409.23	bps=2149600.00
Time:1663791128	n=1	avg=1077.00	stddev=0.00	bps=861600.00
Time:1663791128	n=3	avg=894.67	stddev=385.14	bps=2147200.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791128	n=6	avg=1043.50	stddev=320.50	bps=5008800.00
Time:1663791128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=3	avg=925.67	stddev=437.46	bps=2221600.00
Time:1663791129	n=1	avg=577.00	stddev=0.00	bps=461600.00
Time:1663791129	n=5	avg=415.60	stddev=430.99	bps=1662400.00
Time:1663791129	n=5	avg=695.00	stddev=441.41	bps=2780000.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=10	avg=284.20	stddev=396.36	bps=2273600.00
Time:1663791129	n=1	avg=100.00	stddev=0.00	bps=80000.00
Time:1663791129	n=3	avg=155.00	stddev=83.79	bps=372000.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=2	avg=712.50	stddev=432.50	bps=1140000.00
Time:1663791129	n=2	avg=1144.50	stddev=0.50	bps=1831200.00
Time:1663791129	n=4	avg=957.75	stddev=387.47	bps=3064800.00
Time:1663791129	n=2	avg=1252.00	stddev=0.00	bps=2003200.00
Time:1663791129	n=3	avg=445.33	stddev=570.40	bps=1068800.00
Time:1663791129	n=4	avg=712.00	stddev=555.12	bps=2278400.00
Time:1663791129	n=4	avg=106.00	stddev=27.74	bps=339200.00
Time:1663791129	n=1	avg=211.00	stddev=0.00	bps=168800.00
Time:1663791129	n=5	avg=558.00	stddev=507.67	bps=2232000.00
Time:1663791129	n=2	avg=1171.50	stddev=7.50	bps=1874400.00
Time:1663791129	n=2	avg=671.00	stddev=493.00	bps=1073600.00
Time:1663791129	n=2	avg=1164.00	stddev=0.00	bps=1862400.00
Time:1663791129	n=4	avg=700.00	stddev=486.10	bps=2240000.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=1	avg=306.00	stddev=0.00	bps=244800.00
Time:1663791129	n=5	avg=645.60	stddev=434.29	bps=2582400.00
Time:1663791129	n=5	avg=264.80	stddev=405.49	bps=1059200.00
Time:1663791129	n=5	avg=509.40	stddev=468.65	bps=2037600.00
Time:1663791129	n=3	avg=162.00	stddev=93.71	bps=388800.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=1	avg=302.00	stddev=0.00	bps=241600.00
Time:1663791129	n=2	avg=1291.00	stddev=0.00	bps=2065600.00
Time:1663791129	n=3	avg=917.33	stddev=528.44	bps=2201600.00
Time:1663791129	n=3	avg=1301.33	stddev=14.61	bps=3123200.00
Time:1663791129	n=3	avg=914.67	stddev=532.92	bps=2195200.00
Time:1663791129	n=6	avg=319.50	stddev=436.11	bps=1533600.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=3	avg=861.67	stddev=479.18	bps=2068000.00
Time:1663791129	n=2	avg=1200.00	stddev=0.00	bps=1920000.00
Time:1663791129	n=3	avg=879.00	stddev=476.77	bps=2109600.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=1	avg=296.00	stddev=0.00	bps=236800.00
Time:1663791129	n=2	avg=1245.00	stddev=0.00	bps=1992000.00
Time:1663791129	n=3	avg=922.00	stddev=455.38	bps=2212800.00
Time:1663791129	n=2	avg=103.50	stddev=51.50	bps=165600.00
Time:1663791129	n=1	avg=288.00	stddev=0.00	bps=230400.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=10	avg=591.20	stddev=486.59	bps=4729600.00
Time:1663791129	n=2	avg=1142.00	stddev=16.00	bps=1827200.00
Time:1663791129	n=6	avg=287.33	stddev=427.60	bps=1379200.00
Time:1663791129	n=2	avg=1224.50	stddev=0.50	bps=1959200.00
Time:1663791129	n=2	avg=756.00	stddev=468.00	bps=1209600.00
Time:1663791129	n=2	avg=1193.00	stddev=0.00	bps=1908800.00
Time:1663791129	n=1	avg=287.00	stddev=0.00	bps=229600.00
Time:1663791129	n=1	avg=1193.00	stddev=0.00	bps=954400.00
Time:1663791129	n=2	avg=1192.00	stddev=0.00	bps=1907200.00
Time:1663791129	n=3	avg=899.33	stddev=436.72	bps=2158400.00
Time:1663791129	n=1	avg=42.00	stddev=0.00	bps=33600.00
Time:1663791129	n=6	avg=83.33	stddev=92.42	bps=400000.00
Time:1663791129	n=1	avg=284.00	stddev=0.00	bps=227200.00
Time:1663791129	n=1	avg=124.00	stddev=0.00	bps=99200.00
Time:1663791129	n=4	avg=613.25	stddev=455.32	bps=1962400.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=2	avg=1061.00	stddev=0.00	bps=1697600.00
Time:1663791129	n=1	avg=343.00	stddev=0.00	bps=274400.00
Time:1663791129	n=2	avg=1089.00	stddev=0.00	bps=1742400.00
Time:1663791129	n=4	avg=897.75	stddev=330.10	bps=2872800.00
Time:1663791129	n=2	avg=1184.00	stddev=64.00	bps=1894400.00
Time:1663791129	n=8	avg=488.00	stddev=499.27	bps=3123200.00
Time:1663791129	n=5	avg=55.40	stddev=26.80	bps=221600.00
Time:1663791129	n=6	avg=275.50	stddev=395.97	bps=1322400.00
Time:1663791129	n=1	avg=1137.00	stddev=0.00	bps=909600.00
Time:1663791129	n=3	avg=854.33	stddev=399.75	bps=2050400.00
Time:1663791129	n=2	avg=1153.00	stddev=16.00	bps=1844800.00
Time:1663791129	n=1	avg=283.00	stddev=0.00	bps=226400.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791129	n=2	avg=222.00	stddev=67.00	bps=355200.00
Time:1663791129	n=3	avg=831.33	stddev=425.21	bps=1995200.00
Time:1663791129	n=3	avg=846.00	stddev=403.05	bps=2030400.00
Time:1663791129	n=5	avg=477.60	stddev=533.50	bps=1910400.00
Time:1663791129	n=4	avg=946.25	stddev=389.28	bps=3028000.00
Time:1663791129	n=2	avg=1170.00	stddev=0.00	bps=1872000.00
Time:1663791129	n=3	avg=859.67	stddev=437.61	bps=2063200.00
Time:1663791129	n=2	avg=1135.00	stddev=0.00	bps=1816000.00
Time:1663791129	n=1	avg=130.00	stddev=0.00	bps=104000.00
Time:1663791129	n=1	avg=1135.00	stddev=0.00	bps=908000.00
Time:1663791129	n=5	avg=593.60	stddev=426.28	bps=2374400.00
Time:1663791129	n=4	avg=632.25	stddev=455.78	bps=2023200.00
Time:1663791129	n=3	avg=770.67	stddev=456.73	bps=1849600.00
Time:1663791129	n=1	avg=122.00	stddev=0.00	bps=97600.00
Time:1663791129	n=7	avg=168.29	stddev=268.05	bps=942400.00
Time:1663791129	n=4	avg=635.25	stddev=543.24	bps=2032800.00
Time:1663791129	n=5	avg=502.00	stddev=551.14	bps=2008000.00
Time:1663791129	n=2	avg=650.50	stddev=526.50	bps=1040800.00
Time:1663791129	n=1	avg=1214.00	stddev=0.00	bps=971200.00
Time:1663791129	n=5	avg=527.40	stddev=561.43	bps=2109600.00
Time:1663791129	n=1	avg=1214.00	stddev=0.00	bps=971200.00
Time:1663791129	n=3	avg=869.33	stddev=509.51	bps=2086400.00
Time:1663791129	n=2	avg=1143.00	stddev=0.00	bps=1828800.00
Time:1663791129	n=2	avg=651.00	stddev=492.00	bps=1041600.00
Time:1663791129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=1	avg=165.00	stddev=0.00	bps=132000.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=1	avg=187.00	stddev=0.00	bps=149600.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=4	avg=155.75	stddev=99.30	bps=498400.00
Time:1663791130	n=1	avg=1125.00	stddev=0.00	bps=900000.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=6	avg=993.67	stddev=291.43	bps=4769600.00
Time:1663791130	n=1	avg=1156.00	stddev=0.00	bps=924800.00
Time:1663791130	n=1	avg=343.00	stddev=0.00	bps=274400.00
Time:1663791130	n=14	avg=342.64	stddev=415.53	bps=3837600.00
Time:1663791130	n=3	avg=481.67	stddev=408.79	bps=1156000.00
Time:1663791130	n=5	avg=292.80	stddev=358.04	bps=1171200.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=3	avg=975.00	stddev=0.00	bps=2340000.00
Time:1663791130	n=5	avg=487.40	stddev=421.94	bps=1949600.00
Time:1663791130	n=2	avg=1011.00	stddev=0.00	bps=1617600.00
Time:1663791130	n=3	avg=477.00	stddev=389.11	bps=1144800.00
Time:1663791130	n=1	avg=1034.00	stddev=0.00	bps=827200.00
Time:1663791130	n=1	avg=324.00	stddev=0.00	bps=259200.00
Time:1663791130	n=2	avg=1034.00	stddev=0.00	bps=1654400.00
Time:1663791130	n=4	avg=863.00	stddev=313.77	bps=2761600.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=1	avg=318.00	stddev=0.00	bps=254400.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=1	avg=336.00	stddev=0.00	bps=268800.00
Time:1663791130	n=2	avg=1275.50	stddev=0.50	bps=2040800.00
Time:1663791130	n=3	avg=962.33	stddev=442.18	bps=2309600.00
Time:1663791130	n=3	avg=1087.67	stddev=132.46	bps=2610400.00
Time:1663791130	n=1	avg=327.00	stddev=0.00	bps=261600.00
Time:1663791130	n=4	avg=525.75	stddev=468.38	bps=1682400.00
Time:1663791130	n=13	avg=374.92	stddev=450.83	bps=3899200.00
Time:1663791130	n=1	avg=60.00	stddev=0.00	bps=48000.00
Time:1663791130	n=7	avg=435.86	stddev=539.04	bps=2440800.00
Time:1663791130	n=3	avg=904.33	stddev=529.86	bps=2170400.00
Time:1663791130	n=3	avg=178.00	stddev=66.05	bps=427200.00
Time:1663791130	n=1	avg=52.00	stddev=0.00	bps=41600.00
Time:1663791130	n=1	avg=272.00	stddev=0.00	bps=217600.00
Time:1663791130	n=2	avg=1125.00	stddev=0.00	bps=1800000.00
Time:1663791130	n=4	avg=912.25	stddev=366.76	bps=2919200.00
Time:1663791130	n=2	avg=1188.50	stddev=32.50	bps=1901600.00
Time:1663791130	n=1	avg=270.00	stddev=0.00	bps=216000.00
Time:1663791130	n=2	avg=1220.50	stddev=0.50	bps=1952800.00
Time:1663791130	n=1	avg=267.00	stddev=0.00	bps=213600.00
Time:1663791130	n=2	avg=1287.00	stddev=0.00	bps=2059200.00
Time:1663791130	n=4	avg=1032.00	stddev=441.67	bps=3302400.00
Time:1663791130	n=3	avg=948.00	stddev=478.00	bps=2275200.00
Time:1663791130	n=1	avg=1318.00	stddev=0.00	bps=1054400.00
Time:1663791130	n=1	avg=267.00	stddev=0.00	bps=213600.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=3	avg=857.00	stddev=416.49	bps=2056800.00
Time:1663791130	n=3	avg=1151.00	stddev=0.00	bps=2762400.00
Time:1663791130	n=7	avg=361.14	stddev=410.92	bps=2022400.00
Time:1663791130	n=1	avg=89.00	stddev=0.00	bps=71200.00
Time:1663791130	n=5	avg=53.60	stddev=3.20	bps=214400.00
Time:1663791130	n=3	avg=887.67	stddev=434.63	bps=2130400.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=4	avg=965.75	stddev=396.50	bps=3090400.00
Time:1663791130	n=3	avg=896.67	stddev=443.31	bps=2152000.00
Time:1663791130	n=1	avg=124.00	stddev=0.00	bps=99200.00
Time:1663791130	n=8	avg=385.00	stddev=417.21	bps=2464000.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=1	avg=124.00	stddev=0.00	bps=99200.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=2	avg=139.00	stddev=15.00	bps=222400.00
Time:1663791130	n=2	avg=990.00	stddev=0.00	bps=1584000.00
Time:1663791130	n=5	avg=823.40	stddev=348.41	bps=3293600.00
Time:1663791130	n=2	avg=1019.50	stddev=0.50	bps=1631200.00
Time:1663791130	n=1	avg=121.00	stddev=0.00	bps=96800.00
Time:1663791130	n=1	avg=1019.00	stddev=0.00	bps=815200.00
Time:1663791130	n=2	avg=345.50	stddev=218.50	bps=552800.00
Time:1663791130	n=1	avg=796.00	stddev=0.00	bps=636800.00
Time:1663791130	n=3	avg=795.00	stddev=0.00	bps=1908000.00
Time:1663791130	n=3	avg=589.33	stddev=313.76	bps=1414400.00
Time:1663791130	n=7	avg=466.00	stddev=474.19	bps=2609600.00
Time:1663791130	n=4	avg=332.75	stddev=442.90	bps=1064800.00
Time:1663791130	n=5	avg=53.60	stddev=3.20	bps=214400.00
Time:1663791130	n=1	avg=170.00	stddev=0.00	bps=136000.00
Time:1663791130	n=1	avg=1058.00	stddev=0.00	bps=846400.00
Time:1663791130	n=1	avg=206.00	stddev=0.00	bps=164800.00
Time:1663791130	n=3	avg=745.00	stddev=442.65	bps=1788000.00
Time:1663791130	n=4	avg=889.25	stddev=309.87	bps=2845600.00
Time:1663791130	n=2	avg=1203.00	stddev=0.00	bps=1924800.00
Time:1663791130	n=2	avg=781.50	stddev=420.50	bps=1250400.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=1	avg=343.00	stddev=0.00	bps=274400.00
Time:1663791130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791130	n=1	avg=343.00	stddev=0.00	bps=274400.00
Time:1663791130	n=2	avg=1204.50	stddev=0.50	bps=1927200.00
Time:1663791130	n=3	avg=916.00	stddev=407.29	bps=2198400.00
Time:1663791130	n=3	avg=827.33	stddev=555.47	bps=1985600.00
Time:1663791130	n=1	avg=328.00	stddev=0.00	bps=262400.00
Time:1663791130	n=2	avg=1230.50	stddev=0.50	bps=1968800.00
Time:1663791130	n=2	avg=217.00	stddev=98.00	bps=347200.00
Time:1663791130	n=3	avg=896.67	stddev=471.40	bps=2152000.00
Time:1663791130	n=4	avg=741.25	stddev=512.36	bps=2372000.00
Time:1663791130	n=12	avg=321.33	stddev=474.01	bps=3084800.00
Time:1663791130	n=4	avg=725.25	stddev=551.81	bps=2320800.00
Time:1663791130	n=4	avg=639.50	stddev=589.89	bps=2046400.00
Time:1663791130	n=3	avg=868.33	stddev=400.46	bps=2084000.00
Time:1663791131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791131	n=1	avg=307.00	stddev=0.00	bps=245600.00
Time:1663791131	n=2	avg=924.00	stddev=0.00	bps=1478400.00
Time:1663791131	n=6	avg=681.67	stddev=362.34	bps=3272000.00
Time:1663791131	n=1	avg=324.00	stddev=0.00	bps=259200.00
Time:1663791131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791131	n=1	avg=325.00	stddev=0.00	bps=260000.00
Time:1663791131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791131	n=3	avg=834.00	stddev=366.28	bps=2001600.00
Time:1663791131	n=4	avg=590.25	stddev=502.89	bps=1888800.00
Time:1663791131	n=4	avg=349.00	stddev=451.82	bps=1116800.00
Time:1663791131	n=5	avg=544.20	stddev=485.24	bps=2176800.00
Time:1663791131	n=4	avg=926.25	stddev=369.88	bps=2964000.00
Time:1663791131	n=1	avg=109.00	stddev=0.00	bps=87200.00
Time:1663791131	n=2	avg=765.00	stddev=500.00	bps=1224000.00
Time:1663791131	n=1	avg=89.00	stddev=0.00	bps=71200.00
Time:1663791131	n=5	avg=819.00	stddev=550.12	bps=3276000.00
Time:1663791131	n=3	avg=342.00	stddev=382.19	bps=820800.00
Time:1663791131	n=1	avg=42.00	stddev=0.00	bps=33600.00
Time:1663791131	n=6	avg=259.00	stddev=378.34	bps=1243200.00
Time:1663791131	n=3	avg=810.33	stddev=395.51	bps=1944800.00
Time:1663791131	n=2	avg=1089.00	stddev=0.00	bps=1742400.00
Time:1663791131	n=2	avg=689.50	stddev=431.50	bps=1103200.00
Time:1663791131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791131	n=4	avg=723.00	stddev=328.51	bps=2313600.00
Time:1663791131	n=1	avg=261.00	stddev=0.00	bps=208800.00
Time:1663791131	n=1	avg=253.00	stddev=0.00	bps=202400.00
Time:1663791131	n=1	avg=854.00	stddev=0.00	bps=683200.00
Time:1663791131	n=2	avg=854.00	stddev=0.00	bps=1366400.00
Time:1663791131	n=4	avg=712.00	stddev=264.15	bps=2278400.00
Time:1663791131	n=3	avg=145.00	stddev=100.32	bps=348000.00
Time:1663791131	n=2	avg=1268.50	stddev=0.50	bps=2029600.00
Time:1663791131	n=2	avg=721.00	stddev=547.00	bps=1153600.00
Time:1663791131	n=2	avg=1268.00	stddev=0.00	bps=2028800.00
Time:1663791131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791131	n=3	avg=223.00	stddev=135.66	bps=535200.00
Time:1663791131	n=2	avg=1149.00	stddev=0.00	bps=1838400.00
Time:1663791131	n=5	avg=524.40	stddev=510.87	bps=2097600.00
Time:1663791131	n=2	avg=1164.00	stddev=16.00	bps=1862400.00
Time:1663791131	n=7	avg=184.00	stddev=261.53	bps=1030400.00
Time:1663791131	n=1	avg=60.00	stddev=0.00	bps=48000.00
Time:1663791131	n=3	avg=76.00	stddev=33.94	bps=182400.00
Time:1663791131	n=2	avg=983.00	stddev=0.00	bps=1572800.00
Time:1663791131	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663791131	n=2	avg=882.00	stddev=100.00	bps=1411200.00
Time:1663791131	n=1	avg=117.00	stddev=0.00	bps=93600.00
Time:1663791131	n=3	avg=782.00	stddev=0.00	bps=1876800.00
Time:1663791131	n=3	avg=584.67	stddev=301.26	bps=1403200.00
Time:1663791131	n=1	avg=947.00	stddev=0.00	bps=757600.00
Time:1663791131	n=5	avg=436.20	stddev=419.07	bps=1744800.00
Time:1663791131	n=1	avg=277.00	stddev=0.00	bps=221600.00
Time:1663791131	n=1	avg=186.00	stddev=0.00	bps=148800.00
Time:1663791131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663791131	n=1	avg=342.00	stddev=0.00	bps=273600.00
Time:1663791131	n=2	avg=620.00	stddev=466.00	bps=992000.00
Time:1663791131	n=1	avg=349.00	stddev=0.00	bps=279200.00
Time:1663791131	n=2	avg=1086.00	stddev=0.00	bps=1737600.00
Time:1663791131	n=4	avg=906.50	stddev=329.04	bps=2900800.00
Time:1663791131	n=2	avg=1059.00	stddev=0.00	bps=1694400.00
Time:1663791131	n=1	avg=339.00	stddev=0.00	bps=271200.00
Time:1663791131	n=5	avg=332.80	stddev=375.48	bps=1331200.00
Time:1663791131	n=9	avg=141.33	stddev=241.04	bps=1017600.00
