Time:1663792086	n=2	avg=1046.00	stddev=0.00	bps=1673600.00
Time:1663792086	n=3	avg=748.33	stddev=420.96	bps=1796000.00
Time:1663792086	n=3	avg=1045.67	stddev=0.47	bps=2509600.00
Time:1663792086	n=4	avg=630.25	stddev=425.10	bps=2016800.00
Time:1663792086	n=2	avg=1047.50	stddev=0.50	bps=1676000.00
Time:1663792086	n=5	avg=707.00	stddev=416.46	bps=2828000.00
Time:1663792086	n=2	avg=1047.00	stddev=0.00	bps=1675200.00
Time:1663792086	n=3	avg=736.67	stddev=438.88	bps=1768000.00
Time:1663792086	n=3	avg=1045.67	stddev=6.60	bps=2509600.00
Time:1663792086	n=2	avg=1041.00	stddev=0.00	bps=1665600.00
Time:1663792086	n=8	avg=291.75	stddev=432.58	bps=1867200.00
Time:1663792086	n=3	avg=1038.00	stddev=4.24	bps=2491200.00
Time:1663792086	n=3	avg=766.00	stddev=442.65	bps=1838400.00
Time:1663792086	n=2	avg=1079.00	stddev=0.00	bps=1726400.00
Time:1663792086	n=3	avg=1078.67	stddev=0.47	bps=2588800.00
Time:1663792086	n=2	avg=1078.00	stddev=0.00	bps=1724800.00
Time:1663792086	n=2	avg=1078.00	stddev=0.00	bps=1724800.00
Time:1663792086	n=4	avg=793.50	stddev=391.16	bps=2539200.00
Time:1663792086	n=1	avg=1019.00	stddev=0.00	bps=815200.00
Time:1663792086	n=2	avg=1019.00	stddev=0.00	bps=1630400.00
Time:1663792086	n=3	avg=1019.00	stddev=0.00	bps=2445600.00
Time:1663792086	n=3	avg=42.00	stddev=0.00	bps=100800.00
Time:1663792086	n=8	avg=1025.12	stddev=3.55	bps=6560800.00
Time:1663792086	n=1	avg=1027.00	stddev=0.00	bps=821600.00
Time:1663792086	n=4	avg=1062.00	stddev=35.00	bps=3398400.00
Time:1663792086	n=3	avg=761.00	stddev=475.18	bps=1826400.00
Time:1663792086	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792086	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792086	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792086	n=7	avg=800.00	stddev=437.42	bps=4480000.00
Time:1663792086	n=3	avg=408.00	stddev=419.27	bps=979200.00
Time:1663792086	n=7	avg=586.57	stddev=471.61	bps=3284800.00
Time:1663792086	n=2	avg=93.50	stddev=6.50	bps=149600.00
Time:1663792086	n=4	avg=783.50	stddev=424.24	bps=2507200.00
Time:1663792086	n=2	avg=1093.00	stddev=0.00	bps=1748800.00
Time:1663792086	n=2	avg=1093.00	stddev=0.00	bps=1748800.00
Time:1663792086	n=2	avg=1092.00	stddev=0.00	bps=1747200.00
Time:1663792086	n=2	avg=1092.00	stddev=0.00	bps=1747200.00
Time:1663792086	n=3	avg=1055.33	stddev=25.93	bps=2532800.00
Time:1663792086	n=3	avg=735.33	stddev=437.93	bps=1764800.00
Time:1663792086	n=3	avg=1045.00	stddev=0.00	bps=2508000.00
Time:1663792086	n=2	avg=1045.00	stddev=0.00	bps=1672000.00
Time:1663792086	n=3	avg=764.67	stddev=395.74	bps=1835200.00
Time:1663792086	n=1	avg=1036.00	stddev=0.00	bps=828800.00
Time:1663792086	n=5	avg=895.80	stddev=400.40	bps=3583200.00
Time:1663792086	n=2	avg=1095.50	stddev=0.50	bps=1752800.00
Time:1663792086	n=2	avg=1095.00	stddev=0.00	bps=1752000.00
Time:1663792086	n=3	avg=768.67	stddev=461.51	bps=1844800.00
Time:1663792086	n=1	avg=1095.00	stddev=0.00	bps=876000.00
Time:1663792086	n=1	avg=377.00	stddev=0.00	bps=301600.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=4	avg=1019.50	stddev=0.50	bps=3262400.00
Time:1663792087	n=2	avg=1019.00	stddev=0.00	bps=1630400.00
Time:1663792087	n=4	avg=774.75	stddev=423.05	bps=2479200.00
Time:1663792087	n=6	avg=438.33	stddev=415.20	bps=2104000.00
Time:1663792087	n=1	avg=109.00	stddev=0.00	bps=87200.00
Time:1663792087	n=4	avg=822.50	stddev=407.90	bps=2632000.00
Time:1663792087	n=3	avg=740.33	stddev=449.25	bps=1776800.00
Time:1663792087	n=5	avg=1058.00	stddev=0.00	bps=4232000.00
Time:1663792087	n=2	avg=1058.00	stddev=0.00	bps=1692800.00
Time:1663792087	n=1	avg=1057.00	stddev=0.00	bps=845600.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=1	avg=238.00	stddev=0.00	bps=190400.00
Time:1663792087	n=1	avg=205.00	stddev=0.00	bps=164000.00
Time:1663792087	n=1	avg=1075.00	stddev=0.00	bps=860000.00
Time:1663792087	n=5	avg=498.40	stddev=469.99	bps=1993600.00
Time:1663792087	n=7	avg=495.71	stddev=508.07	bps=2776000.00
Time:1663792087	n=5	avg=894.00	stddev=376.00	bps=3576000.00
Time:1663792087	n=1	avg=1082.00	stddev=0.00	bps=865600.00
Time:1663792087	n=2	avg=1074.00	stddev=0.00	bps=1718400.00
Time:1663792087	n=5	avg=502.60	stddev=468.90	bps=2010400.00
Time:1663792087	n=3	avg=760.33	stddev=443.59	bps=1824800.00
Time:1663792087	n=4	avg=629.25	stddev=446.48	bps=2013600.00
Time:1663792087	n=4	avg=816.00	stddev=446.87	bps=2611200.00
Time:1663792087	n=3	avg=757.00	stddev=447.60	bps=1816800.00
Time:1663792087	n=2	avg=1051.00	stddev=0.00	bps=1681600.00
Time:1663792087	n=4	avg=820.00	stddev=400.10	bps=2624000.00
Time:1663792087	n=2	avg=1050.00	stddev=0.00	bps=1680000.00
Time:1663792087	n=3	avg=746.67	stddev=428.98	bps=1792000.00
Time:1663792087	n=3	avg=1046.67	stddev=2.36	bps=2512000.00
Time:1663792087	n=3	avg=737.00	stddev=435.58	bps=1768800.00
Time:1663792087	n=2	avg=1045.00	stddev=0.00	bps=1672000.00
Time:1663792087	n=3	avg=1045.00	stddev=0.00	bps=2508000.00
Time:1663792087	n=2	avg=1045.00	stddev=0.00	bps=1672000.00
Time:1663792087	n=8	avg=497.38	stddev=432.22	bps=3183200.00
Time:1663792087	n=2	avg=1002.00	stddev=0.00	bps=1603200.00
Time:1663792087	n=2	avg=1002.00	stddev=0.00	bps=1603200.00
Time:1663792087	n=3	avg=1002.00	stddev=0.00	bps=2404800.00
Time:1663792087	n=3	avg=735.67	stddev=375.24	bps=1765600.00
Time:1663792087	n=3	avg=1004.33	stddev=0.47	bps=2410400.00
Time:1663792087	n=2	avg=1004.00	stddev=0.00	bps=1606400.00
Time:1663792087	n=3	avg=1004.00	stddev=0.00	bps=2409600.00
Time:1663792087	n=3	avg=717.00	stddev=408.71	bps=1720800.00
Time:1663792087	n=5	avg=1008.00	stddev=0.00	bps=4032000.00
Time:1663792087	n=3	avg=1007.00	stddev=0.00	bps=2416800.00
Time:1663792087	n=3	avg=777.33	stddev=450.66	bps=1865600.00
Time:1663792087	n=2	avg=1096.00	stddev=0.00	bps=1753600.00
Time:1663792087	n=3	avg=774.67	stddev=454.43	bps=1859200.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=5	avg=899.40	stddev=388.21	bps=3597600.00
Time:1663792087	n=2	avg=171.50	stddev=79.50	bps=274400.00
Time:1663792087	n=1	avg=116.00	stddev=0.00	bps=92800.00
Time:1663792087	n=3	avg=1080.00	stddev=0.00	bps=2592000.00
Time:1663792087	n=3	avg=758.33	stddev=454.20	bps=1820000.00
Time:1663792087	n=1	avg=1079.00	stddev=0.00	bps=863200.00
Time:1663792087	n=2	avg=1079.00	stddev=0.00	bps=1726400.00
Time:1663792087	n=3	avg=759.00	stddev=452.55	bps=1821600.00
Time:1663792087	n=2	avg=1056.00	stddev=23.00	bps=1689600.00
Time:1663792087	n=2	avg=574.50	stddev=458.50	bps=919200.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=5	avg=861.20	stddev=343.60	bps=3444800.00
Time:1663792087	n=2	avg=1032.50	stddev=0.50	bps=1652000.00
Time:1663792087	n=3	avg=1032.00	stddev=0.00	bps=2476800.00
Time:1663792087	n=5	avg=479.60	stddev=506.46	bps=1918400.00
Time:1663792087	n=2	avg=1099.00	stddev=0.00	bps=1758400.00
Time:1663792087	n=2	avg=1098.50	stddev=0.50	bps=1757600.00
Time:1663792087	n=4	avg=926.25	stddev=297.48	bps=2964000.00
Time:1663792087	n=1	avg=1098.00	stddev=0.00	bps=878400.00
Time:1663792087	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792087	n=1	avg=89.00	stddev=0.00	bps=71200.00
Time:1663792087	n=5	avg=837.20	stddev=295.35	bps=3348800.00
Time:1663792087	n=3	avg=1064.00	stddev=0.00	bps=2553600.00
Time:1663792087	n=3	avg=789.33	stddev=388.44	bps=1894400.00
Time:1663792087	n=4	avg=583.25	stddev=488.99	bps=1866400.00
Time:1663792087	n=5	avg=1081.80	stddev=13.23	bps=4327200.00
Time:1663792087	n=2	avg=1098.00	stddev=0.00	bps=1756800.00
Time:1663792087	n=2	avg=1090.00	stddev=0.00	bps=1744000.00
Time:1663792087	n=2	avg=1090.00	stddev=0.00	bps=1744000.00
Time:1663792087	n=3	avg=1090.00	stddev=0.00	bps=2616000.00
Time:1663792087	n=2	avg=1089.00	stddev=0.00	bps=1742400.00
Time:1663792087	n=2	avg=1089.00	stddev=0.00	bps=1742400.00
Time:1663792087	n=2	avg=1091.00	stddev=0.00	bps=1745600.00
Time:1663792087	n=3	avg=1090.00	stddev=0.00	bps=2616000.00
Time:1663792087	n=1	avg=1090.00	stddev=0.00	bps=872000.00
Time:1663792087	n=4	avg=846.50	stddev=421.75	bps=2708800.00
Time:1663792087	n=3	avg=1086.33	stddev=0.47	bps=2607200.00
Time:1663792087	n=1	avg=1086.00	stddev=0.00	bps=868800.00
Time:1663792087	n=1	avg=1086.00	stddev=0.00	bps=868800.00
Time:1663792087	n=2	avg=1086.00	stddev=0.00	bps=1737600.00
Time:1663792087	n=2	avg=1022.00	stddev=0.00	bps=1635200.00
Time:1663792087	n=3	avg=1022.00	stddev=0.00	bps=2452800.00
Time:1663792087	n=2	avg=1022.00	stddev=0.00	bps=1635200.00
Time:1663792087	n=3	avg=1021.67	stddev=0.47	bps=2452000.00
Time:1663792087	n=3	avg=764.00	stddev=458.21	bps=1833600.00
Time:1663792088	n=2	avg=1088.00	stddev=0.00	bps=1740800.00
Time:1663792088	n=2	avg=1087.50	stddev=0.50	bps=1740000.00
Time:1663792088	n=3	avg=1087.00	stddev=0.00	bps=2608800.00
Time:1663792088	n=2	avg=1087.00	stddev=0.00	bps=1739200.00
Time:1663792088	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792088	n=2	avg=1013.00	stddev=0.00	bps=1620800.00
Time:1663792088	n=3	avg=1013.00	stddev=0.00	bps=2431200.00
Time:1663792088	n=2	avg=1012.50	stddev=0.50	bps=1620000.00
Time:1663792088	n=4	avg=791.25	stddev=396.21	bps=2532000.00
Time:1663792088	n=3	avg=728.00	stddev=432.90	bps=1747200.00
Time:1663792088	n=3	avg=1048.00	stddev=0.00	bps=2515200.00
Time:1663792088	n=6	avg=376.00	stddev=472.35	bps=1804800.00
Time:1663792088	n=2	avg=1040.00	stddev=0.00	bps=1664000.00
Time:1663792088	n=3	avg=1070.00	stddev=21.21	bps=2568000.00
Time:1663792088	n=2	avg=1085.00	stddev=0.00	bps=1736000.00
Time:1663792088	n=2	avg=1085.00	stddev=0.00	bps=1736000.00
Time:1663792088	n=2	avg=1085.00	stddev=0.00	bps=1736000.00
Time:1663792088	n=3	avg=1085.00	stddev=0.00	bps=2604000.00
Time:1663792088	n=4	avg=1085.00	stddev=0.00	bps=3472000.00
Time:1663792088	n=2	avg=1085.00	stddev=0.00	bps=1736000.00
Time:1663792088	n=4	avg=847.25	stddev=422.19	bps=2711200.00
Time:1663792088	n=2	avg=1091.00	stddev=0.00	bps=1745600.00
Time:1663792088	n=2	avg=1090.00	stddev=0.00	bps=1744000.00
Time:1663792088	n=2	avg=1090.00	stddev=0.00	bps=1744000.00
Time:1663792088	n=3	avg=1090.00	stddev=0.00	bps=2616000.00
Time:1663792088	n=2	avg=1090.00	stddev=0.00	bps=1744000.00
Time:1663792088	n=2	avg=1045.00	stddev=0.00	bps=1672000.00
Time:1663792088	n=3	avg=1045.00	stddev=0.00	bps=2508000.00
Time:1663792088	n=2	avg=1045.00	stddev=0.00	bps=1672000.00
Time:1663792088	n=1	avg=1045.00	stddev=0.00	bps=836000.00
Time:1663792088	n=2	avg=580.50	stddev=464.50	bps=928800.00
Time:1663792088	n=4	avg=1044.00	stddev=0.00	bps=3340800.00
Time:1663792088	n=1	avg=1044.00	stddev=0.00	bps=835200.00
Time:1663792088	n=2	avg=1055.00	stddev=0.00	bps=1688000.00
Time:1663792088	n=3	avg=1055.00	stddev=0.00	bps=2532000.00
Time:1663792088	n=6	avg=381.00	stddev=476.60	bps=1828800.00
Time:1663792088	n=2	avg=1054.50	stddev=0.50	bps=1687200.00
Time:1663792088	n=4	avg=567.75	stddev=486.70	bps=1816800.00
Time:1663792088	n=4	avg=886.00	stddev=290.98	bps=2835200.00
Time:1663792088	n=3	avg=746.67	stddev=445.95	bps=1792000.00
Time:1663792088	n=3	avg=1063.00	stddev=0.00	bps=2551200.00
Time:1663792088	n=3	avg=792.33	stddev=382.78	bps=1901600.00
Time:1663792088	n=2	avg=1063.00	stddev=0.00	bps=1700800.00
Time:1663792088	n=3	avg=1055.00	stddev=0.00	bps=2532000.00
Time:1663792088	n=2	avg=1054.00	stddev=0.00	bps=1686400.00
Time:1663792088	n=2	avg=1059.50	stddev=5.50	bps=1695200.00
Time:1663792088	n=3	avg=1064.67	stddev=0.47	bps=2555200.00
Time:1663792088	n=2	avg=1064.00	stddev=0.00	bps=1702400.00
Time:1663792088	n=2	avg=1064.00	stddev=0.00	bps=1702400.00
Time:1663792088	n=4	avg=827.00	stddev=410.50	bps=2646400.00
Time:1663792088	n=2	avg=1064.00	stddev=0.00	bps=1702400.00
Time:1663792088	n=3	avg=811.33	stddev=362.29	bps=1947200.00
Time:1663792088	n=2	avg=1071.00	stddev=0.00	bps=1713600.00
Time:1663792088	n=2	avg=1071.00	stddev=0.00	bps=1713600.00
Time:1663792088	n=3	avg=1071.00	stddev=0.00	bps=2570400.00
Time:1663792088	n=3	avg=744.00	stddev=461.03	bps=1785600.00
Time:1663792088	n=5	avg=1076.60	stddev=5.39	bps=4306400.00
Time:1663792088	n=2	avg=1081.00	stddev=0.00	bps=1729600.00
Time:1663792088	n=2	avg=1081.00	stddev=0.00	bps=1729600.00
Time:1663792088	n=3	avg=769.00	stddev=441.23	bps=1845600.00
Time:1663792088	n=5	avg=699.80	stddev=466.93	bps=2799200.00
Time:1663792088	n=2	avg=1081.00	stddev=0.00	bps=1729600.00
Time:1663792088	n=2	avg=1081.00	stddev=0.00	bps=1729600.00
Time:1663792088	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792088	n=4	avg=1080.50	stddev=0.50	bps=3457600.00
Time:1663792088	n=2	avg=565.50	stddev=523.50	bps=904800.00
Time:1663792088	n=3	avg=1089.00	stddev=0.00	bps=2613600.00
Time:1663792088	n=1	avg=1089.00	stddev=0.00	bps=871200.00
Time:1663792088	n=4	avg=1091.00	stddev=3.46	bps=3491200.00
Time:1663792088	n=1	avg=1097.00	stddev=0.00	bps=877600.00
Time:1663792088	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792088	n=3	avg=769.67	stddev=462.21	bps=1847200.00
Time:1663792088	n=3	avg=1079.00	stddev=0.00	bps=2589600.00
Time:1663792088	n=2	avg=1071.00	stddev=0.00	bps=1713600.00
Time:1663792088	n=2	avg=1071.00	stddev=0.00	bps=1713600.00
Time:1663792088	n=3	avg=1070.33	stddev=0.47	bps=2568800.00
Time:1663792088	n=2	avg=1070.00	stddev=0.00	bps=1712000.00
Time:1663792088	n=2	avg=1070.00	stddev=0.00	bps=1712000.00
Time:1663792088	n=2	avg=1070.00	stddev=0.00	bps=1712000.00
Time:1663792088	n=4	avg=831.50	stddev=413.09	bps=2660800.00
Time:1663792088	n=2	avg=1070.00	stddev=0.00	bps=1712000.00
Time:1663792088	n=2	avg=1070.00	stddev=0.00	bps=1712000.00
Time:1663792088	n=3	avg=1069.67	stddev=0.47	bps=2567200.00
Time:1663792088	n=2	avg=1069.00	stddev=0.00	bps=1710400.00
Time:1663792088	n=2	avg=1069.00	stddev=0.00	bps=1710400.00
Time:1663792088	n=3	avg=1069.00	stddev=0.00	bps=2565600.00
Time:1663792088	n=2	avg=591.00	stddev=491.00	bps=945600.00
Time:1663792088	n=3	avg=1082.00	stddev=0.00	bps=2596800.00
Time:1663792088	n=2	avg=1082.00	stddev=0.00	bps=1731200.00
Time:1663792088	n=4	avg=840.50	stddev=418.29	bps=2689600.00
Time:1663792088	n=2	avg=1082.00	stddev=0.00	bps=1731200.00
Time:1663792088	n=6	avg=762.50	stddev=454.28	bps=3660000.00
Time:1663792088	n=3	avg=1069.67	stddev=16.03	bps=2567200.00
Time:1663792088	n=1	avg=1047.00	stddev=0.00	bps=837600.00
Time:1663792088	n=3	avg=1047.00	stddev=0.00	bps=2512800.00
Time:1663792088	n=3	avg=1046.67	stddev=0.47	bps=2512000.00
Time:1663792088	n=1	avg=1046.00	stddev=0.00	bps=836800.00
Time:1663792088	n=3	avg=1046.00	stddev=0.00	bps=2510400.00
Time:1663792088	n=4	avg=804.25	stddev=432.58	bps=2573600.00
Time:1663792088	n=2	avg=1054.00	stddev=0.00	bps=1686400.00
Time:1663792089	n=3	avg=759.00	stddev=455.18	bps=1821600.00
Time:1663792089	n=4	avg=856.50	stddev=424.65	bps=2740800.00
Time:1663792089	n=2	avg=1099.00	stddev=0.00	bps=1758400.00
Time:1663792089	n=1	avg=42.00	stddev=0.00	bps=33600.00
Time:1663792089	n=4	avg=1099.00	stddev=0.00	bps=3516800.00
Time:1663792089	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792089	n=3	avg=1098.00	stddev=0.00	bps=2635200.00
Time:1663792089	n=4	avg=884.50	stddev=369.79	bps=2830400.00
Time:1663792089	n=2	avg=601.50	stddev=496.50	bps=962400.00
Time:1663792089	n=4	avg=588.00	stddev=509.67	bps=1881600.00
Time:1663792089	n=3	avg=1097.00	stddev=0.00	bps=2632800.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=3	avg=813.33	stddev=401.17	bps=1952000.00
Time:1663792089	n=3	avg=1097.00	stddev=0.00	bps=2632800.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=4	avg=610.25	stddev=490.15	bps=1952800.00
Time:1663792089	n=4	avg=597.25	stddev=501.29	bps=1911200.00
Time:1663792089	n=3	avg=761.33	stddev=474.70	bps=1827200.00
Time:1663792089	n=4	avg=851.75	stddev=424.79	bps=2725600.00
Time:1663792089	n=2	avg=1096.50	stddev=0.50	bps=1754400.00
Time:1663792089	n=2	avg=1082.50	stddev=13.50	bps=1732000.00
Time:1663792089	n=3	avg=1068.00	stddev=0.00	bps=2563200.00
Time:1663792089	n=3	avg=729.33	stddev=478.95	bps=1750400.00
Time:1663792089	n=2	avg=1068.00	stddev=0.00	bps=1708800.00
Time:1663792089	n=2	avg=1068.00	stddev=0.00	bps=1708800.00
Time:1663792089	n=3	avg=1068.00	stddev=0.00	bps=2563200.00
Time:1663792089	n=2	avg=1068.00	stddev=0.00	bps=1708800.00
Time:1663792089	n=2	avg=1076.00	stddev=0.00	bps=1721600.00
Time:1663792089	n=4	avg=851.75	stddev=424.79	bps=2725600.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=2	avg=1089.00	stddev=0.00	bps=1742400.00
Time:1663792089	n=7	avg=817.29	stddev=432.11	bps=4576800.00
Time:1663792089	n=2	avg=91.50	stddev=39.50	bps=146400.00
Time:1663792089	n=4	avg=1088.00	stddev=0.00	bps=3481600.00
Time:1663792089	n=3	avg=1088.00	stddev=0.00	bps=2611200.00
Time:1663792089	n=5	avg=460.40	stddev=512.43	bps=1841600.00
Time:1663792089	n=2	avg=1080.50	stddev=7.50	bps=1728800.00
Time:1663792089	n=2	avg=1073.00	stddev=0.00	bps=1716800.00
Time:1663792089	n=4	avg=833.75	stddev=414.39	bps=2668000.00
Time:1663792089	n=2	avg=1073.00	stddev=0.00	bps=1716800.00
Time:1663792089	n=4	avg=650.50	stddev=422.81	bps=2081600.00
Time:1663792089	n=4	avg=815.25	stddev=446.44	bps=2608800.00
Time:1663792089	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792089	n=3	avg=1072.00	stddev=0.00	bps=2572800.00
Time:1663792089	n=2	avg=592.50	stddev=479.50	bps=948000.00
Time:1663792089	n=3	avg=728.67	stddev=485.55	bps=1748800.00
Time:1663792089	n=3	avg=1072.00	stddev=0.00	bps=2572800.00
Time:1663792089	n=2	avg=1072.00	stddev=0.00	bps=1715200.00
Time:1663792089	n=2	avg=1072.00	stddev=0.00	bps=1715200.00
Time:1663792089	n=4	avg=851.75	stddev=424.79	bps=2725600.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=3	avg=1097.00	stddev=0.00	bps=2632800.00
Time:1663792089	n=2	avg=1097.00	stddev=0.00	bps=1755200.00
Time:1663792089	n=3	avg=762.00	stddev=473.76	bps=1828800.00
Time:1663792089	n=2	avg=1105.00	stddev=0.00	bps=1768000.00
Time:1663792089	n=5	avg=699.00	stddev=497.40	bps=2796000.00
Time:1663792089	n=2	avg=1104.00	stddev=0.00	bps=1766400.00
Time:1663792089	n=5	avg=508.00	stddev=488.43	bps=2032000.00
Time:1663792089	n=2	avg=1093.00	stddev=3.00	bps=1748800.00
Time:1663792089	n=4	avg=577.75	stddev=512.52	bps=1848800.00
Time:1663792089	n=3	avg=1090.00	stddev=0.00	bps=2616000.00
Time:1663792089	n=2	avg=1090.00	stddev=0.00	bps=1744000.00
Time:1663792089	n=3	avg=791.00	stddev=422.85	bps=1898400.00
Time:1663792089	n=3	avg=740.67	stddev=494.03	bps=1777600.00
Time:1663792089	n=3	avg=1089.67	stddev=0.47	bps=2615200.00
Time:1663792089	n=3	avg=764.67	stddev=458.68	bps=1835200.00
Time:1663792089	n=5	avg=1089.00	stddev=0.00	bps=4356000.00
Time:1663792089	n=3	avg=763.67	stddev=460.09	bps=1832800.00
Time:1663792089	n=3	avg=740.00	stddev=493.56	bps=1776000.00
Time:1663792089	n=2	avg=1089.00	stddev=0.00	bps=1742400.00
Time:1663792089	n=3	avg=1095.00	stddev=0.00	bps=2628000.00
Time:1663792089	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792089	n=4	avg=1095.00	stddev=0.00	bps=3504000.00
Time:1663792089	n=1	avg=1095.00	stddev=0.00	bps=876000.00
Time:1663792089	n=3	avg=1095.00	stddev=0.00	bps=2628000.00
Time:1663792089	n=2	avg=254.50	stddev=154.50	bps=407200.00
Time:1663792089	n=3	avg=1095.00	stddev=0.00	bps=2628000.00
Time:1663792089	n=5	avg=899.20	stddev=391.60	bps=3596800.00
Time:1663792089	n=1	avg=1095.00	stddev=0.00	bps=876000.00
Time:1663792089	n=2	avg=753.00	stddev=342.00	bps=1204800.00
Time:1663792089	n=4	avg=606.25	stddev=491.66	bps=1940000.00
Time:1663792089	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792089	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792089	n=3	avg=1095.00	stddev=0.00	bps=2628000.00
Time:1663792089	n=2	avg=1103.00	stddev=0.00	bps=1764800.00
Time:1663792089	n=6	avg=407.67	stddev=491.66	bps=1956800.00
Time:1663792089	n=3	avg=1100.67	stddev=0.94	bps=2641600.00
Time:1663792089	n=2	avg=1099.50	stddev=0.50	bps=1759200.00
Time:1663792089	n=2	avg=1091.00	stddev=0.00	bps=1745600.00
Time:1663792089	n=2	avg=1091.00	stddev=0.00	bps=1745600.00
Time:1663792089	n=3	avg=1091.00	stddev=0.00	bps=2618400.00
Time:1663792089	n=2	avg=1091.00	stddev=0.00	bps=1745600.00
Time:1663792089	n=3	avg=765.00	stddev=461.03	bps=1836000.00
Time:1663792089	n=2	avg=1091.00	stddev=0.00	bps=1745600.00
Time:1663792089	n=4	avg=826.75	stddev=453.09	bps=2645600.00
Time:1663792089	n=3	avg=760.67	stddev=455.85	bps=1825600.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=3	avg=1083.00	stddev=0.00	bps=2599200.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=7	avg=795.43	stddev=454.88	bps=4454400.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=3	avg=1063.00	stddev=0.00	bps=2551200.00
Time:1663792090	n=2	avg=1062.00	stddev=0.00	bps=1699200.00
Time:1663792090	n=3	avg=746.67	stddev=445.95	bps=1792000.00
Time:1663792090	n=3	avg=1062.00	stddev=0.00	bps=2548800.00
Time:1663792090	n=2	avg=1062.00	stddev=0.00	bps=1699200.00
Time:1663792090	n=2	avg=1062.00	stddev=0.00	bps=1699200.00
Time:1663792090	n=3	avg=1062.00	stddev=0.00	bps=2548800.00
Time:1663792090	n=2	avg=1062.00	stddev=0.00	bps=1699200.00
Time:1663792090	n=1	avg=1062.00	stddev=0.00	bps=849600.00
Time:1663792090	n=4	avg=1068.00	stddev=3.46	bps=3417600.00
Time:1663792090	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1663792090	n=4	avg=832.50	stddev=452.00	bps=2664000.00
Time:1663792090	n=3	avg=434.67	stddev=476.32	bps=1043200.00
Time:1663792090	n=5	avg=521.20	stddev=480.76	bps=2084800.00
Time:1663792090	n=3	avg=1096.00	stddev=0.00	bps=2630400.00
Time:1663792090	n=2	avg=1096.00	stddev=0.00	bps=1753600.00
Time:1663792090	n=2	avg=1096.00	stddev=0.00	bps=1753600.00
Time:1663792090	n=2	avg=1096.00	stddev=0.00	bps=1753600.00
Time:1663792090	n=3	avg=810.67	stddev=403.52	bps=1945600.00
Time:1663792090	n=4	avg=832.50	stddev=456.40	bps=2664000.00
Time:1663792090	n=2	avg=1096.00	stddev=0.00	bps=1753600.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=3	avg=1083.00	stddev=0.00	bps=2599200.00
Time:1663792090	n=3	avg=760.67	stddev=455.85	bps=1825600.00
Time:1663792090	n=2	avg=1083.00	stddev=0.00	bps=1732800.00
Time:1663792090	n=3	avg=815.00	stddev=379.01	bps=1956000.00
